1.55723	0.080622
1.55767	0.0804518
1.55811	0.0802818
1.55854	0.080112
1.55898	0.0799424
1.55942	0.079773
1.55985	0.0796038
1.56029	0.0794348
1.56073	0.079266
1.56117	0.0790973
1.5616	0.0789289
1.56204	0.0787607
1.56248	0.0785927
1.56291	0.0784249
1.56335	0.0782572
1.56379	0.0780898
1.56423	0.0779226
1.56466	0.0777555
1.5651	0.0775887
1.56554	0.0774221
1.56597	0.0772556
1.56641	0.0770894
1.56685	0.0769233
1.56729	0.0767575
1.56772	0.0765918
1.56816	0.0764264
1.5686	0.0762612
1.56904	0.0760961
1.56947	0.0759313
1.56991	0.0757666
1.57035	0.0756022
1.57078	0.0754379
1.57122	0.0752739
1.57166	0.07511
1.5721	0.0749464
1.57253	0.0747829
1.57297	0.0746197
1.57341	0.0744566
1.57384	0.0742938
1.57428	0.0741311
1.57472	0.0739687
1.57516	0.0738064
1.57559	0.0736444
1.57603	0.0734825
1.57647	0.0733209
1.5769	0.0731595
1.57734	0.0729982
1.57778	0.0728372
1.57822	0.0726763
1.57865	0.0725157
1.57909	0.0723553
1.57953	0.072195
1.57996	0.072035
1.5804	0.0718752
1.58084	0.0717155
1.58128	0.0715561
1.58171	0.0713969
1.58215	0.0712378
1.58259	0.071079
1.58302	0.0709204
1.58346	0.070762
1.5839	0.0706038
1.58434	0.0704457
1.58477	0.0702879
1.58521	0.0701303
1.58565	0.0699729
1.58608	0.0698157
1.58652	0.0696587
1.58696	0.0695019
1.5874	0.0693453
1.58783	0.0691889
1.58827	0.0690327
1.58871	0.0688768
1.58914	0.068721
1.58958	0.0685654
1.59002	0.06841
1.59046	0.0682548
1.59089	0.0680999
1.59133	0.0679451
1.59177	0.0677905
1.5922	0.0676362
1.59264	0.067482
1.59308	0.0673281
1.59352	0.0671743
1.59395	0.0670208
1.59439	0.0668675
1.59483	0.0667143
1.59526	0.0665614
1.5957	0.0664087
1.59614	0.0662561
1.59658	0.0661038
1.59701	0.0659517
1.59745	0.0657998
1.59789	0.0656481
1.59832	0.0654966
1.59876	0.0653453
1.5992	0.0651942
1.59964	0.0650433
1.60007	0.0648926
1.60051	0.0647421
1.60095	0.0645918
1.60139	0.0644418
1.60182	0.0642919
1.60226	0.0641422
1.6027	0.0639928
1.60313	0.0638435
1.60357	0.0636945
1.60401	0.0635456
1.60445	0.063397
1.60488	0.0632486
1.60532	0.0631004
1.60576	0.0629523
1.60619	0.0628045
1.60663	0.0626569
1.60707	0.0625095
1.60751	0.0623623
1.60794	0.0622153
1.60838	0.0620685
1.60882	0.0619219
1.60925	0.0617755
1.60969	0.0616294
1.61013	0.0614834
1.61057	0.0613376
1.611	0.0611921
1.61144	0.0610467
1.61188	0.0609016
1.61231	0.0607566
1.61275	0.0606119
1.61319	0.0604673
1.61363	0.060323
1.61406	0.0601789
1.6145	0.060035
1.61494	0.0598913
1.61537	0.0597478
1.61581	0.0596045
1.61625	0.0594614
1.61669	0.0593185
1.61712	0.0591758
1.61756	0.0590333
1.618	0.058891
1.61843	0.058749
1.61887	0.0586071
1.61931	0.0584655
1.61975	0.058324
1.62018	0.0581828
1.62062	0.0580417
1.62106	0.0579009
1.62149	0.0577603
1.62193	0.0576199
1.62237	0.0574796
1.62281	0.0573396
1.62324	0.0571998
1.62368	0.0570602
1.62412	0.0569208
1.62455	0.0567817
1.62499	0.0566427
1.62543	0.0565039
1.62587	0.0563653
1.6263	0.056227
1.62674	0.0560888
1.62718	0.0559509
1.62761	0.0558131
1.62805	0.0556756
1.62849	0.0555382
1.62893	0.0554011
1.62936	0.0552642
1.6298	0.0551275
1.63024	0.0549909
1.63067	0.0548546
1.63111	0.0547185
1.63155	0.0545826
1.63199	0.054447
1.63242	0.0543115
1.63286	0.0541762
1.6333	0.0540411
1.63373	0.0539063
1.63417	0.0537716
1.63461	0.0536371
1.63505	0.0535029
1.63548	0.0533688
1.63592	0.053235
1.63636	0.0531014
1.6368	0.0529679
1.63723	0.0528347
1.63767	0.0527017
1.63811	0.0525689
1.63854	0.0524363
1.63898	0.0523039
1.63942	0.0521717
1.63986	0.0520397
1.64029	0.0519079
1.64073	0.0517763
1.64117	0.0516449
1.6416	0.0515137
1.64204	0.0513828
1.64248	0.051252
1.64292	0.0511215
1.64335	0.0509911
1.64379	0.050861
1.64423	0.050731
1.64466	0.0506013
1.6451	0.0504717
1.64554	0.0503424
1.64598	0.0502133
1.64641	0.0500844
1.64685	0.0499557
1.64729	0.0498272
1.64772	0.0496988
1.64816	0.0495707
1.6486	0.0494429
1.64904	0.0493152
1.64947	0.0491877
1.64991	0.0490604
1.65035	0.0489333
1.65078	0.0488064
1.65122	0.0486798
1.65166	0.0485533
1.6521	0.048427
1.65253	0.048301
1.65297	0.0481751
1.65341	0.0480495
1.65384	0.047924
1.65428	0.0477988
1.65472	0.0476738
1.65516	0.0475489
1.65559	0.0474243
1.65603	0.0472999
1.65647	0.0471756
1.6569	0.0470516
1.65734	0.0469278
1.65778	0.0468042
1.65822	0.0466808
1.65865	0.0465576
1.65909	0.0464346
1.65953	0.0463118
1.65996	0.0461892
1.6604	0.0460668
1.66084	0.0459446
1.66128	0.0458226
1.66171	0.0457008
1.66215	0.0455792
1.66259	0.0454579
1.66302	0.0453367
1.66346	0.0452157
1.6639	0.0450949
1.66434	0.0449744
1.66477	0.044854
1.66521	0.0447338
1.66565	0.0446139
1.66608	0.0444941
1.66652	0.0443746
1.66696	0.0442552
1.6674	0.0441361
1.66783	0.0440171
1.66827	0.0438984
1.66871	0.0437798
1.66915	0.0436615
1.66958	0.0435433
1.67002	0.0434254
1.67046	0.0433076
1.67089	0.0431901
1.67133	0.0430728
1.67177	0.0429556
1.67221	0.0428387
1.67264	0.042722
1.67308	0.0426054
1.67352	0.0424891
1.67395	0.042373
1.67439	0.042257
1.67483	0.0421413
1.67527	0.0420258
1.6757	0.0419104
1.67614	0.0417953
1.67658	0.0416804
1.67701	0.0415657
1.67745	0.0414511
1.67789	0.0413368
1.67833	0.0412227
1.67876	0.0411088
1.6792	0.040995
1.67964	0.0408815
1.68007	0.0407682
1.68051	0.040655
1.68095	0.0405421
1.68139	0.0404294
1.68182	0.0403169
1.68226	0.0402045
1.6827	0.0400924
1.68313	0.0399805
1.68357	0.0398687
1.68401	0.0397572
1.68445	0.0396459
1.68488	0.0395347
1.68532	0.0394238
1.68576	0.039313
1.68619	0.0392025
1.68663	0.0390921
1.68707	0.038982
1.68751	0.0388721
1.68794	0.0387623
1.68838	0.0386527
1.68882	0.0385434
1.68925	0.0384342
1.68969	0.0383253
1.69013	0.0382165
1.69057	0.0381079
1.691	0.0379996
1.69144	0.0378914
1.69188	0.0377834
1.69231	0.0376757
1.69275	0.0375681
1.69319	0.0374607
1.69363	0.0373535
1.69406	0.0372465
1.6945	0.0371397
1.69494	0.0370331
1.69537	0.0369267
1.69581	0.0368205
1.69625	0.0367145
1.69669	0.0366087
1.69712	0.0365031
1.69756	0.0363977
1.698	0.0362924
1.69843	0.0361874
1.69887	0.0360826
1.69931	0.0359779
1.69975	0.0358735
1.70018	0.0357692
1.70062	0.0356652
1.70106	0.0355613
1.7015	0.0354576
1.70193	0.0353542
1.70237	0.0352509
1.70281	0.0351478
1.70324	0.0350449
1.70368	0.0349422
1.70412	0.0348397
1.70456	0.0347374
1.70499	0.0346353
1.70543	0.0345334
1.70587	0.0344316
1.7063	0.0343301
1.70674	0.0342287
1.70718	0.0341276
1.70762	0.0340266
1.70805	0.0339259
1.70849	0.0338253
1.70893	0.0337249
1.70936	0.0336247
1.7098	0.0335247
1.71024	0.0334249
1.71068	0.0333253
1.71111	0.0332259
1.71155	0.0331267
1.71199	0.0330276
1.71242	0.0329288
1.71286	0.0328301
1.7133	0.0327317
1.71374	0.0326334
1.71417	0.0325353
1.71461	0.0324374
1.71505	0.0323397
1.71548	0.0322422
1.71592	0.0321449
1.71636	0.0320478
1.7168	0.0319508
1.71723	0.0318541
1.71767	0.0317575
1.71811	0.0316612
1.71854	0.031565
1.71898	0.031469
1.71942	0.0313732
1.71986	0.0312776
1.72029	0.0311822
1.72073	0.0310869
1.72117	0.0309919
1.7216	0.030897
1.72204	0.0308024
1.72248	0.0307079
1.72292	0.0306136
1.72335	0.0305195
1.72379	0.0304256
1.72423	0.0303318
1.72466	0.0302383
1.7251	0.0301449
1.72554	0.0300518
1.72598	0.0299588
1.72641	0.029866
1.72685	0.0297734
1.72729	0.029681
1.72772	0.0295887
1.72816	0.0294967
1.7286	0.0294048
1.72904	0.0293132
1.72947	0.0292217
1.72991	0.0291304
1.73035	0.0290393
1.73078	0.0289483
1.73122	0.0288576
1.73166	0.028767
1.7321	0.0286766
1.73253	0.0285864
1.73297	0.0284964
1.73341	0.0284066
1.73385	0.028317
1.73428	0.0282275
1.73472	0.0281383
1.73516	0.0280492
1.73559	0.0279603
1.73603	0.0278715
1.73647	0.027783
1.73691	0.0276947
1.73734	0.0276065
1.73778	0.0275185
1.73822	0.0274307
1.73865	0.0273431
1.73909	0.0272556
1.73953	0.0271684
1.73997	0.0270813
1.7404	0.0269944
1.74084	0.0269077
1.74128	0.0268212
1.74171	0.0267348
1.74215	0.0266487
1.74259	0.0265627
1.74303	0.0264769
1.74346	0.0263913
1.7439	0.0263058
1.74434	0.0262206
1.74477	0.0261355
1.74521	0.0260506
1.74565	0.0259659
1.74609	0.0258813
1.74652	0.025797
1.74696	0.0257128
1.7474	0.0256288
1.74783	0.025545
1.74827	0.0254613
1.74871	0.0253779
1.74915	0.0252946
1.74958	0.0252115
1.75002	0.0251285
1.75046	0.0250458
1.75089	0.0249632
1.75133	0.0248808
1.75177	0.0247986
1.75221	0.0247166
1.75264	0.0246347
1.75308	0.024553
1.75352	0.0244715
1.75395	0.0243902
1.75439	0.024309
1.75483	0.0242281
1.75527	0.0241473
1.7557	0.0240666
1.75614	0.0239862
1.75658	0.0239059
1.75701	0.0238258
1.75745	0.0237459
1.75789	0.0236661
1.75833	0.0235866
1.75876	0.0235072
1.7592	0.023428
1.75964	0.0233489
1.76007	0.02327
1.76051	0.0231913
1.76095	0.0231128
1.76139	0.0230345
1.76182	0.0229563
1.76226	0.0228783
1.7627	0.0228005
1.76313	0.0227228
1.76357	0.0226453
1.76401	0.022568
1.76445	0.0224909
1.76488	0.0224139
1.76532	0.0223371
1.76576	0.0222605
1.7662	0.022184
1.76663	0.0221078
1.76707	0.0220317
1.76751	0.0219557
1.76794	0.02188
1.76838	0.0218044
1.76882	0.021729
1.76926	0.0216537
1.76969	0.0215786
1.77013	0.0215037
1.77057	0.021429
1.771	0.0213544
1.77144	0.02128
1.77188	0.0212058
1.77232	0.0211317
1.77275	0.0210578
1.77319	0.0209841
1.77363	0.0209106
1.77406	0.0208372
1.7745	0.020764
1.77494	0.0206909
1.77538	0.020618
1.77581	0.0205453
1.77625	0.0204728
1.77669	0.0204004
1.77712	0.0203282
1.77756	0.0202562
1.778	0.0201843
1.77844	0.0201126
1.77887	0.020041
1.77931	0.0199697
1.77975	0.0198985
1.78018	0.0198274
1.78062	0.0197565
1.78106	0.0196858
1.7815	0.0196153
1.78193	0.0195449
1.78237	0.0194747
1.78281	0.0194046
1.78324	0.0193348
1.78368	0.019265
1.78412	0.0191955
1.78456	0.0191261
1.78499	0.0190569
1.78543	0.0189878
1.78587	0.0189189
1.7863	0.0188502
1.78674	0.0187816
1.78718	0.0187132
1.78762	0.0186449
1.78805	0.0185769
1.78849	0.0185089
1.78893	0.0184412
1.78936	0.0183736
1.7898	0.0183061
1.79024	0.0182389
1.79068	0.0181717
1.79111	0.0181048
1.79155	0.018038
1.79199	0.0179714
1.79242	0.0179049
1.79286	0.0178386
1.7933	0.0177725
1.79374	0.0177065
1.79417	0.0176406
1.79461	0.017575
1.79505	0.0175095
1.79548	0.0174441
1.79592	0.0173789
1.79636	0.0173139
1.7968	0.017249
1.79723	0.0171843
1.79767	0.0171198
1.79811	0.0170554
1.79855	0.0169911
1.79898	0.016927
1.79942	0.0168631
1.79986	0.0167994
1.80029	0.0167357
1.80073	0.0166723
1.80117	0.016609
1.80161	0.0165459
1.80204	0.0164829
1.80248	0.0164201
1.80292	0.0163574
1.80335	0.0162949
1.80379	0.0162325
1.80423	0.0161703
1.80467	0.0161083
1.8051	0.0160464
1.80554	0.0159846
1.80598	0.0159231
1.80641	0.0158616
1.80685	0.0158004
1.80729	0.0157392
1.80773	0.0156783
1.80816	0.0156175
1.8086	0.0155568
1.80904	0.0154963
1.80947	0.0154359
1.80991	0.0153757
1.81035	0.0153157
1.81079	0.0152558
1.81122	0.0151961
1.81166	0.0151365
1.8121	0.015077
1.81253	0.0150177
1.81297	0.0149586
1.81341	0.0148996
1.81385	0.0148408
1.81428	0.0147821
1.81472	0.0147236
1.81516	0.0146652
1.81559	0.014607
1.81603	0.0145489
1.81647	0.014491
1.81691	0.0144332
1.81734	0.0143755
1.81778	0.0143181
1.81822	0.0142607
1.81865	0.0142035
1.81909	0.0141465
1.81953	0.0140896
1.81997	0.0140329
1.8204	0.0139763
1.82084	0.0139199
1.82128	0.0138636
1.82171	0.0138074
1.82215	0.0137514
1.82259	0.0136956
1.82303	0.0136399
1.82346	0.0135843
1.8239	0.0135289
1.82434	0.0134736
1.82477	0.0134185
1.82521	0.0133635
1.82565	0.0133087
1.82609	0.013254
1.82652	0.0131995
1.82696	0.0131451
1.8274	0.0130908
1.82783	0.0130367
1.82827	0.0129828
1.82871	0.0129289
1.82915	0.0128753
1.82958	0.0128218
1.83002	0.0127684
1.83046	0.0127151
1.8309	0.012662
1.83133	0.0126091
1.83177	0.0125563
1.83221	0.0125036
1.83264	0.0124511
1.83308	0.0123987
1.83352	0.0123464
1.83396	0.0122943
1.83439	0.0122424
1.83483	0.0121906
1.83527	0.0121389
1.8357	0.0120874
1.83614	0.012036
1.83658	0.0119847
1.83702	0.0119336
1.83745	0.0118826
1.83789	0.0118318
1.83833	0.0117811
1.83876	0.0117305
1.8392	0.0116801
1.83964	0.0116298
1.84008	0.0115797
1.84051	0.0115297
1.84095	0.0114799
1.84139	0.0114301
1.84182	0.0113805
1.84226	0.0113311
1.8427	0.0112818
1.84314	0.0112326
1.84357	0.0111836
1.84401	0.0111347
1.84445	0.0110859
1.84488	0.0110373
1.84532	0.0109888
1.84576	0.0109405
1.8462	0.0108923
1.84663	0.0108442
1.84707	0.0107963
1.84751	0.0107485
1.84794	0.0107008
1.84838	0.0106532
1.84882	0.0106058
1.84926	0.0105586
1.84969	0.0105115
1.85013	0.0104645
1.85057	0.0104176
1.851	0.0103709
1.85144	0.0103243
1.85188	0.0102778
1.85232	0.0102315
1.85275	0.0101853
1.85319	0.0101392
1.85363	0.0100933
1.85406	0.0100475
1.8545	0.0100018
1.85494	0.0099563
1.85538	0.00991089
1.85581	0.00986563
1.85625	0.00982049
1.85669	0.00977548
1.85712	0.00973061
1.85756	0.00968586
1.858	0.00964125
1.85844	0.00959676
1.85887	0.00955241
1.85931	0.00950819
1.85975	0.00946409
1.86018	0.00942013
1.86062	0.00937629
1.86106	0.00933259
1.8615	0.00928901
1.86193	0.00924557
1.86237	0.00920225
1.86281	0.00915906
1.86324	0.00911599
1.86368	0.00907306
1.86412	0.00903025
1.86456	0.00898758
1.86499	0.00894502
1.86543	0.0089026
1.86587	0.0088603
1.86631	0.00881813
1.86674	0.00877609
1.86718	0.00873417
1.86762	0.00869238
1.86805	0.00865072
1.86849	0.00860918
1.86893	0.00856777
1.86937	0.00852648
1.8698	0.00848532
1.87024	0.00844428
1.87068	0.00840337
1.87111	0.00836258
1.87155	0.00832191
1.87199	0.00828137
1.87243	0.00824096
1.87286	0.00820067
1.8733	0.0081605
1.87374	0.00812046
1.87417	0.00808053
1.87461	0.00804074
1.87505	0.00800106
1.87549	0.00796151
1.87592	0.00792208
1.87636	0.00788277
1.8768	0.00784358
1.87723	0.00780452
1.87767	0.00776558
1.87811	0.00772676
1.87855	0.00768806
1.87898	0.00764948
1.87942	0.00761102
1.87986	0.00757268
1.88029	0.00753447
1.88073	0.00749637
1.88117	0.00745839
1.88161	0.00742054
1.88204	0.0073828
1.88248	0.00734518
1.88292	0.00730769
1.88335	0.00727031
1.88379	0.00723305
1.88423	0.00719591
1.88467	0.00715888
1.8851	0.00712198
1.88554	0.00708519
1.88598	0.00704853
1.88641	0.00701198
1.88685	0.00697554
1.88729	0.00693923
1.88773	0.00690303
1.88816	0.00686695
1.8886	0.00683098
1.88904	0.00679513
1.88947	0.0067594
1.88991	0.00672379
1.89035	0.00668829
1.89079	0.0066529
1.89122	0.00661764
1.89166	0.00658248
1.8921	0.00654745
1.89253	0.00651252
1.89297	0.00647772
1.89341	0.00644302
1.89385	0.00640844
1.89428	0.00637398
1.89472	0.00633963
1.89516	0.00630539
1.89559	0.00627127
1.89603	0.00623726
1.89647	0.00620337
1.89691	0.00616958
1.89734	0.00613591
1.89778	0.00610236
1.89822	0.00606891
1.89866	0.00603558
1.89909	0.00600236
1.89953	0.00596925
1.89997	0.00593626
1.9004	0.00590337
1.90084	0.0058706
1.90128	0.00583794
1.90172	0.00580539
1.90215	0.00577295
1.90259	0.00574062
1.90303	0.0057084
1.90346	0.00567629
1.9039	0.00564429
1.90434	0.0056124
1.90478	0.00558062
1.90521	0.00554895
1.90565	0.00551739
1.90609	0.00548594
1.90652	0.0054546
1.90696	0.00542337
1.9074	0.00539224
1.90784	0.00536123
1.90827	0.00533032
1.90871	0.00529952
1.90915	0.00526883
1.90958	0.00523825
1.91002	0.00520777
1.91046	0.0051774
1.9109	0.00514714
1.91133	0.00511698
1.91177	0.00508693
1.91221	0.00505699
1.91264	0.00502716
1.91308	0.00499743
1.91352	0.0049678
1.91396	0.00493829
1.91439	0.00490888
1.91483	0.00487957
1.91527	0.00485037
1.9157	0.00482127
1.91614	0.00479228
1.91658	0.0047634
1.91702	0.00473462
1.91745	0.00470594
1.91789	0.00467737
1.91833	0.0046489
1.91876	0.00462053
1.9192	0.00459227
1.91964	0.00456411
1.92008	0.00453606
1.92051	0.00450811
1.92095	0.00448026
1.92139	0.00445251
1.92182	0.00442487
1.92226	0.00439733
1.9227	0.00436989
1.92314	0.00434256
1.92357	0.00431532
1.92401	0.00428819
1.92445	0.00426116
1.92488	0.00423423
1.92532	0.0042074
1.92576	0.00418068
1.9262	0.00415405
1.92663	0.00412753
1.92707	0.0041011
1.92751	0.00407478
1.92794	0.00404855
1.92838	0.00402243
1.92882	0.0039964
1.92926	0.00397048
1.92969	0.00394465
1.93013	0.00391893
1.93057	0.0038933
1.93101	0.00386777
1.93144	0.00384234
1.93188	0.00381701
1.93232	0.00379178
1.93275	0.00376664
1.93319	0.00374161
1.93363	0.00371667
1.93407	0.00369183
1.9345	0.00366709
1.93494	0.00364244
1.93538	0.0036179
1.93581	0.00359344
1.93625	0.00356909
1.93669	0.00354483
1.93713	0.00352067
1.93756	0.00349661
1.938	0.00347264
1.93844	0.00344877
1.93887	0.00342499
1.93931	0.00340131
1.93975	0.00337773
1.94019	0.00335424
1.94062	0.00333085
1.94106	0.00330755
1.9415	0.00328434
1.94193	0.00326124
1.94237	0.00323822
1.94281	0.0032153
1.94325	0.00319248
1.94368	0.00316974
1.94412	0.00314711
1.94456	0.00312456
1.94499	0.00310211
1.94543	0.00307976
1.94587	0.00305749
1.94631	0.00303532
1.94674	0.00301324
1.94718	0.00299126
1.94762	0.00296937
1.94805	0.00294757
1.94849	0.00292586
1.94893	0.00290425
1.94937	0.00288273
1.9498	0.00286129
1.95024	0.00283996
1.95068	0.00281871
1.95111	0.00279755
1.95155	0.00277649
1.95199	0.00275551
1.95243	0.00273463
1.95286	0.00271384
1.9533	0.00269314
1.95374	0.00267253
1.95417	0.00265201
1.95461	0.00263158
1.95505	0.00261123
1.95549	0.00259098
1.95592	0.00257082
1.95636	0.00255075
1.9568	0.00253077
1.95723	0.00251088
1.95767	0.00249107
1.95811	0.00247136
1.95855	0.00245173
1.95898	0.0024322
1.95942	0.00241275
1.95986	0.00239339
1.96029	0.00237411
1.96073	0.00235493
1.96117	0.00233583
1.96161	0.00231683
1.96204	0.0022979
1.96248	0.00227907
1.96292	0.00226032
1.96336	0.00224167
1.96379	0.00222309
1.96423	0.00220461
1.96467	0.00218621
1.9651	0.0021679
1.96554	0.00214967
1.96598	0.00213153
1.96642	0.00211348
1.96685	0.00209551
1.96729	0.00207763
1.96773	0.00205984
1.96816	0.00204213
1.9686	0.0020245
1.96904	0.00200696
1.96948	0.00198951
1.96991	0.00197214
1.97035	0.00195486
1.97079	0.00193766
1.97122	0.00192054
1.97166	0.00190351
1.9721	0.00188657
1.97254	0.0018697
1.97297	0.00185293
1.97341	0.00183623
1.97385	0.00181962
1.97428	0.00180309
1.97472	0.00178665
1.97516	0.00177029
1.9756	0.00175402
1.97603	0.00173782
1.97647	0.00172171
1.97691	0.00170568
1.97734	0.00168974
1.97778	0.00167388
1.97822	0.0016581
1.97866	0.0016424
1.97909	0.00162678
1.97953	0.00161125
1.97997	0.0015958
1.9804	0.00158043
1.98084	0.00156514
1.98128	0.00154993
1.98172	0.00153481
1.98215	0.00151976
1.98259	0.0015048
1.98303	0.00148992
1.98346	0.00147511
1.9839	0.00146039
1.98434	0.00144575
1.98478	0.00143119
1.98521	0.00141671
1.98565	0.00140232
1.98609	0.001388
1.98652	0.00137376
1.98696	0.0013596
1.9874	0.00134552
1.98784	0.00133152
1.98827	0.0013176
1.98871	0.00130376
1.98915	0.00129
1.98958	0.00127631
1.99002	0.00126271
1.99046	0.00124918
1.9909	0.00123574
1.99133	0.00122237
1.99177	0.00120908
1.99221	0.00119587
1.99264	0.00118274
1.99308	0.00116969
1.99352	0.00115671
1.99396	0.00114381
1.99439	0.00113099
1.99483	0.00111825
1.99527	0.00110558
1.99571	0.001093
1.99614	0.00108048
1.99658	0.00106805
1.99702	0.0010557
1.99745	0.00104342
1.99789	0.00103122
1.99833	0.00101909
1.99877	0.00100704
1.9992	0.000995069
1.99964	0.000983174
2.00008	0.000971355
2.00051	0.000959612
2.00095	0.000947945
2.00139	0.000936354
2.00183	0.000924839
2.00226	0.0009134
2.0027	0.000902036
2.00314	0.000890749
2.00357	0.000879536
2.00401	0.000868399
2.00445	0.000857337
2.00489	0.000846351
2.00532	0.000835439
2.00576	0.000824603
2.0062	0.000813841
2.00663	0.000803154
2.00707	0.000792542
2.00751	0.000782004
2.00795	0.000771541
2.00838	0.000761152
2.00882	0.000750838
2.00926	0.000740597
2.00969	0.000730431
2.01013	0.000720338
2.01057	0.000710319
2.01101	0.000700375
2.01144	0.000690503
2.01188	0.000680706
2.01232	0.000670982
2.01275	0.000661331
2.01319	0.000651753
2.01363	0.000642249
2.01407	0.000632818
2.0145	0.00062346
2.01494	0.000614174
2.01538	0.000604962
2.01581	0.000595822
2.01625	0.000586755
2.01669	0.000577761
2.01713	0.000568839
2.01756	0.000559989
2.018	0.000551211
2.01844	0.000542506
2.01887	0.000533873
2.01931	0.000525312
2.01975	0.000516823
2.02019	0.000508406
2.02062	0.00050006
2.02106	0.000491786
2.0215	0.000483584
2.02193	0.000475453
2.02237	0.000467394
2.02281	0.000459406
2.02325	0.000451489
2.02368	0.000443644
2.02412	0.00043587
2.02456	0.000428166
2.02499	0.000420534
2.02543	0.000412972
2.02587	0.000405482
2.02631	0.000398062
2.02674	0.000390712
2.02718	0.000383434
2.02762	0.000376225
2.02806	0.000369087
2.02849	0.00036202
2.02893	0.000355023
2.02937	0.000348096
2.0298	0.000341239
2.03024	0.000334452
2.03068	0.000327735
2.03112	0.000321088
2.03155	0.000314511
2.03199	0.000308003
2.03243	0.000301565
2.03286	0.000295197
2.0333	0.000288899
2.03374	0.00028267
2.03418	0.00027651
2.03461	0.00027042
2.03505	0.000264399
2.03549	0.000258447
2.03592	0.000252565
2.03636	0.000246751
2.0368	0.000241007
2.03724	0.000235331
2.03767	0.000229725
2.03811	0.000224187
2.03855	0.000218719
2.03898	0.000213318
2.03942	0.000207987
2.03986	0.000202724
2.0403	0.00019753
2.04073	0.000192404
2.04117	0.000187347
2.04161	0.000182358
2.04204	0.000177438
2.04248	0.000172585
2.04292	0.000167801
2.04336	0.000163086
2.04379	0.000158438
2.04423	0.000153858
2.04467	0.000149347
2.0451	0.000144903
2.04554	0.000140527
2.04598	0.00013622
2.04642	0.00013198
2.04685	0.000127807
2.04729	0.000123703
2.04773	0.000119666
2.04816	0.000115697
2.0486	0.000111795
2.04904	0.000107961
2.04948	0.000104195
2.04991	0.000100496
2.05035	9.68643e-05
2.05079	9.33e-05
2.05122	8.98032e-05
2.05166	8.63736e-05
2.0521	8.30113e-05
2.05254	7.97162e-05
2.05297	7.64883e-05
2.05341	7.33276e-05
2.05385	7.0234e-05
2.05428	6.72074e-05
2.05472	6.42479e-05
2.05516	6.13554e-05
2.0556	5.85299e-05
2.05603	5.57713e-05
2.05647	5.30796e-05
2.05691	5.04548e-05
2.05734	4.78968e-05
2.05778	4.54057e-05
2.05822	4.29814e-05
2.05866	4.06238e-05
2.05909	3.83329e-05
2.05953	3.61087e-05
2.05997	3.39513e-05
2.06041	3.18604e-05
2.06084	2.98362e-05
2.06128	2.78786e-05
2.06172	2.59876e-05
2.06215	2.41632e-05
2.06259	2.24052e-05
2.06303	2.07138e-05
2.06347	1.90889e-05
2.0639	1.75305e-05
2.06434	1.60385e-05
2.06478	1.46129e-05
2.06521	1.32538e-05
2.06565	1.19611e-05
2.06609	1.07347e-05
2.06653	9.57479e-06
2.06696	8.48118e-06
2.0674	7.45393e-06
2.06784	6.49301e-06
